,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.164,0.0,0.0,0.0,0.011450188926742584,0.022991575657325663,0.024559520399255085,0.026697526289299216,0.030035504910392603,0.033075415742277785,0.03851226827078236
artificial.165,0.0,0.0,0.0,0.0,0.00046577291205491487,0.000696054037369438,0.000807689936070495,0.0009171231789135082,0.0010522612765292935,0.002170396139799625
artificial.166,0.0,0.0,0.0,0.0045108216528316645,0.015265115142623277,0.01947178236773961,0.020348756364787283,0.021418861207295036,0.02116743003813956,0.020824207275271334
artificial.167,0.0,0.0,0.0,0.0,0.001643292186159765,0.0024647528647920654,0.002954870447512825,0.0035048452994466297,0.004936777708835959,0.006064030500071863
artificial.168,0.0,0.0,0.0,0.002,0.0057296939826565986,0.007453364960382,0.008442529201304842,0.009260955899160437,0.010579713215320549,0.010366732779481632
artificial.169,0.0,0.0,0.0,0.0,0.0017521159423725065,0.002159383372574901,0.0030278498757101914,0.00336390695985764,0.004329341758166532,0.004547252201907652
artificial.170,0.0,0.0,0.0,0.0,0.000917053102783908,0.001272460096930503,0.0018062822046697171,0.002626668233233366,0.003448643624719051,0.006000742467081812
artificial.171,0.0,0.0,0.0,0.0,0.0005956479648404899,0.0015441050033042896,0.0031086608823916568,0.004119956015922012,0.00524716657938478,0.0061073122684937135
artificial.172,0.0,0.0,0.0,0.0136791736722871,0.026185396569705737,0.029631387537372038,0.03247777948322093,0.03409865567259777,0.036775663814387675,0.04067943112813454
artificial.173,0.0,0.0,0.0,0.0006005963509599029,0.0029964181190142,0.0056361598363842075,0.0076226848713732195,0.008812649398500362,0.009611122377432384,0.010141089469798581
artificial.174,0.0,0.0,0.0,0.0008444505238687081,0.002,0.002,0.0022597856823269253,0.002597354500682257,0.002752209404927412,0.003581467598947535
artificial.175,0.0,0.0,0.0,0.0026574559455588773,0.01533424813736255,0.024667658489328004,0.029899644653717566,0.03174162405712834,0.031416620132829,0.031629643443689646
artificial.176,0.0,0.0,0.0,0.0,0.004209098004799752,0.007208728830178418,0.009970915867528829,0.010911552529141307,0.011546095549234983,0.014966351208595552
artificial.177,0.0,0.0,0.0,0.001483795914220833,0.003106063330863478,0.003848657810550167,0.004633590414175235,0.005957357131211747,0.006737046600573801,0.0073544569798663344
artificial.178,0.0,0.0,0.0,0.009997922057724826,0.02415567640668509,0.030495790422305488,0.03376540332307447,0.037519499849729944,0.04051166808012581,0.043630063023794456
artificial.179,0.0,0.0,0.0,0.0,0.0029374268701695457,0.00422237776855729,0.004758761717426336,0.005914930423490484,0.00749725355078946,0.01031735641024603
artificial.180,0.0,0.0,0.0,0.0008325265510310733,0.00542996321076069,0.007085110771536471,0.008935190333350402,0.0107073508545768,0.01154664074780315,0.012562838451734587
artificial.181,0.0,0.0,0.0,0.0015853524438180027,0.004345324275353578,0.005700159247876086,0.005984443253137497,0.0075332642453901835,0.00920392511010661,0.009691210713275545
artificial.182,0.0,0.0,0.0,0.009062183625109396,0.01994398796456354,0.023150150731676315,0.023891662814563352,0.024822080998068704,0.025706452164823552,0.029281748611083753
artificial.183,0.0,0.0,0.0,0.007473579455071531,0.02805326676178103,0.04390403934408325,0.0519944565297248,0.056963362274893826,0.061740814236297924,0.06698866780894784
artificial.184,0.0,0.0,0.0,0.0,0.0019444671908287357,0.0035964387075957316,0.005112718845347911,0.005496395158238503,0.006366890482953697,0.008566097628392048
artificial.185,0.0,0.0,0.0,0.007746040173236098,0.021212120619871263,0.028981223010412727,0.03249595750983385,0.03454999030580565,0.037348162989679315,0.043474251643144134
artificial.186,0.0,0.0,0.002,0.0030620186879656455,0.004634330238147722,0.005798834642675847,0.0063699554153677585,0.007316763391310982,0.009101919047959654,0.01019752487958224
artificial.187,0.0,0.0,0.0,0.001152467009111197,0.00109579947107764,0.0024202316827022,0.002835288583773952,0.0032440332316865036,0.0036022075387553577,0.004297792666282163
artificial.188,0.0,0.0,0.006,0.11529903979029316,0.12109307493631775,0.12635018862953484,0.12881980274978636,0.13366537014570862,0.13439409687732998,0.14095249180727976
artificial.189,0.0,0.0,0.013978193163837417,0.11940462999532231,0.1340835905840535,0.1418134544933377,0.14531113730431117,0.15199542278342423,0.1606470444294034,0.1781798543433106
artificial.190,0.0,0.0,0.0,0.002110087294139753,0.0053012026556671565,0.007223360076811818,0.008496035036267275,0.009773202324054273,0.010753051905990439,0.01141148660502842
artificial.191,0.0,0.0,0.0,4.15468519484845e-05,0.0041189578405363796,0.005758381351639249,0.006690175816406474,0.00766122478031534,0.007547230175345312,0.006963772797078573
artificial.192,0.0,0.0,0.0,0.0013521155832710134,0.011138976571767562,0.013398195705812233,0.01546049876067472,0.01645405473254189,0.01795432638675606,0.02157508007669125
artificial.193,0.0,0.0,0.0,0.0008136054588922708,0.006738706443764187,0.009639583376432243,0.010182365809005329,0.010205266397218589,0.010218285099052225,0.011304842693037177
artificial.194,0.0,0.0,0.0,0.0018465912702092437,0.014992474019644085,0.02089508046714928,0.023941876196527868,0.02551890533697593,0.027620791483140023,0.028253358381543397
artificial.195,0.0,0.0,0.0,0.0003628268058626252,0.006767370213176032,0.010471812279440666,0.013397116954169104,0.016265496393753045,0.0185298097775192,0.021066599167197254
artificial.196,0.0,0.0,0.0,0.0,0.0011909556787427212,0.002488622628999573,0.0035893396663275938,0.00487669370403708,0.007291973877111111,0.010032094446410353
artificial.197,0.0,0.0,0.0,0.0015093896726086924,0.004506809463693603,0.005871133849361285,0.007210394432593706,0.008194137868902936,0.00860460023242322,0.009585507022520368
artificial.198,0.0,0.0,0.0,0.0010709198886169303,0.0017652562592167416,0.0018508779021152546,0.0018479863993615695,0.0020612551648464946,0.002352614915966015,0.003382205566103642
artificial.199,0.0,0.0,0.0,0.0,0.0006318038668138118,0.0008266230197329642,0.0008399831344941043,0.0008007428292623373,0.0008484684064186942,0.0011216047436319503
artificial.200,0.0,0.0,0.0,0.0021297587141307895,0.0037301754719373426,0.005826574827472033,0.007100759887280751,0.008243568288311007,0.009013223119342825,0.009954644806618585
artificial.201,0.0,0.0,0.0,0.00106509103026236,0.0016702323078356764,0.0020659014083990166,0.0023197332312302975,0.0024755110526715547,0.002541405748059695,0.0022671608427634682
artificial.202,0.0,0.0,0.0,4.793471240699722e-05,0.0029786150903500738,0.0067910929644848786,0.008074728703285884,0.009062113580809536,0.011732968893550109,0.013078750441159614
artificial.203,0.0,0.0,0.018,0.13769067808187088,0.17014144159870986,0.1757178021363407,0.18242599881869256,0.187990065801901,0.19797471430339764,0.21061337793896093
artificial.204,0.0,0.0,0.0,0.0,0.002063177263633576,0.0027314105387381215,0.001999248839569242,0.0011249721640931875,0.0016771588377371943,0.004016076318065338
artificial.205,0.0,0.0,0.0,0.0011672935694031505,0.0033336761738056845,0.003845819541569992,0.004015644243269245,0.004695808184627046,0.005499157119702589,0.006992950662942805
artificial.206,0.0,0.0,0.0,0.0,5.7889435475213e-06,5.2112063232743726e-05,0.0003897180388987688,0.001006635313122272,0.0020141019952630273,0.00368768997281527
artificial.207,0.0,0.0,0.0,0.0,8.421538889965988e-05,0.0016398645145892143,0.003179808624924705,0.004419087764766729,0.0058676395345329205,0.0061636598762725685
artificial.208,0.0,0.0,0.014,0.12832696569931673,0.1754723623767575,0.18780240104667917,0.191483028764239,0.19393151404849493,0.19826929104727264,0.20606839487667755
artificial.209,0.0,0.0,0.0,0.0,0.0005660687002386372,0.0019808430691677413,0.0032182057807944153,0.003340823929570526,0.003407339742111358,0.0038534186661525025
artificial.210,0.0,0.0,0.0,0.0014703815946704984,0.003373839820729353,0.005833593838011095,0.00765564367985057,0.008516870119999973,0.009214475914008945,0.009887746468015341
artificial.211,0.0,0.0,0.0,0.0005629855507837568,0.0012839088522932298,0.000979031746388058,0.0011239082423108592,0.0010229119518524311,0.0014068288904914112,0.0017450534095215533
artificial.212,0.0,0.0,0.004,0.033227877011836084,0.047936063455434115,0.052428264554337634,0.0558437270259809,0.0572543137347977,0.058469011243380664,0.06162166391831661
artificial.213,0.0,0.0,0.0,0.0,0.0012454974299430344,0.0016785375927212396,0.0021554257160993043,0.0028389173042414127,0.0026077784944200408,0.0028376764391787428
artificial.214,0.0,0.0,0.0,0.0,0.00012936921484139546,0.0003498911207085369,0.0009668996946119891,0.0013499126023452954,0.0019173092641328624,0.0021416647438232627
artificial.215,0.0,0.0,0.0,0.0029302433144791865,0.006147406528606277,0.009200510847600218,0.011488176150269059,0.012713983806575692,0.013041055521687162,0.014569437546791407
artificial.216,0.0,0.0,0.0,0.0,0.0,0.0001583303457288583,0.000618092808179189,0.0007339095881819168,0.0008307432195957921,0.0008803143973157465
artificial.217,0.0,0.0,0.0,0.0,0.0005401298957358497,0.0012006789121225894,0.001447027483041314,0.0014713471261915841,0.0013291130578199889,0.001584878598080268
artificial.218,0.0,0.0,0.0,0.0,0.000882929106088379,0.003744595622633603,0.004511669737126538,0.005147035333372276,0.005423282226121368,0.006090553861761384
artificial.219,0.0,0.0,0.0,8.564784487431034e-05,0.0023523674939239653,0.003875009655132992,0.005283802196647003,0.006308483262539456,0.007243725627617088,0.00948471201293508
artificial.220,0.0,0.0,0.0,0.00018904540934937546,0.005881276773196873,0.008112011817331856,0.009497383800456307,0.009946826913789002,0.010265259866249455,0.011220603326876204
artificial.221,0.0,0.0,0.0,0.0007137444317964932,0.0036038534230616905,0.004270636103934105,0.004588752122670387,0.0044201436376008285,0.005623984256682141,0.0062949719927577604
artificial.222,0.0,0.0,0.0,0.0024022597524781045,0.007613038630898352,0.007578496746023345,0.00830444200737837,0.009220213848302482,0.00996304468118819,0.011911648038319109
artificial.223,0.0,0.0,0.0,0.0014542021929731422,0.014186421476311339,0.02298117963578559,0.028553837104802623,0.032398148828823484,0.036837111980728504,0.04157859076515502
artificial.224,0.0,0.0,0.0,0.0,2.1591862508174783e-05,0.0003517598159937477,0.0004660275523024762,0.0004807165367948477,0.0005891514093435623,0.0006936489720191249
artificial.225,0.0,0.0,0.0,0.0,0.00027002026316085557,0.0016471554761847086,0.0026618337912556016,0.003504270987520296,0.003655483341532726,0.0030090704391708433
artificial.226,0.0,0.0,0.0,0.0011809786988286812,0.0027365939046353855,0.003285941507166975,0.004172272421663387,0.0042454062365327875,0.004423811253088479,0.005288279605863835
artificial.227,0.0,0.0,0.0,0.0039001456843688154,0.025490744050405644,0.03356672057668523,0.0368021778288102,0.03942728977540662,0.0408135622241146,0.04055555616686169
artificial.228,0.0,0.0,0.0,0.0009846169649417892,0.005965044090707311,0.007790661225844092,0.0091162586706677,0.009678539486358183,0.011090848483025866,0.014750365998801408
artificial.229,0.0,0.0,0.0,0.023023625092709592,0.040639197839663146,0.046928693657263126,0.050928329441033586,0.053862640421476746,0.055951108328105195,0.05934473106811112
artificial.230,0.0,0.0,0.0,0.0002602284539866849,0.0052795759205744985,0.0076672111522944515,0.009871841049907685,0.012104633971244708,0.013661747519957426,0.015034172180639793
artificial.231,0.0,0.0,0.0,0.0,0.0005398890109714877,0.0032928037705040178,0.004804534190946919,0.005571213101287866,0.005844425125333085,0.006796954044828016
artificial.232,0.0,0.0,0.0,0.0008654791535764293,0.001707703900492012,0.002798249677598482,0.004112504741231405,0.004634451772929543,0.005574443349492917,0.0062991869580116015
artificial.233,0.0,0.0,0.0,0.010086476507390077,0.02134863249598707,0.025721513495373636,0.02776972724750419,0.029103908406264194,0.027703101141311137,0.02653788248989865
