,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.70,0.03832598143369773,0.037720329324567876,0.038177261838683155,0.038167682894363425,0.0346391765790834,0.040499832953937276,0.03950718772492783,0.04046568542072677,0.039937375984392565,0.03682285747201875,0.040499832953937276,0.03950718772492783,0.04046568542072677,0.039937375984392565,0.03682285747201875
artificial.71,0.03821406684777219,0.037513404153821685,0.038042722925052556,0.03861010565914312,0.038384566026787956,0.040753837945953796,0.039651752125350395,0.039913381309408906,0.04034970928558027,0.04058068062029107,0.040753837945953796,0.039651752125350395,0.039913381309408906,0.04034970928558027,0.04058068062029107
artificial.72,0.015233979075057111,0.01504659261170858,0.015740176610696276,0.01569011690655947,0.011296551517247748,0.016784962485383692,0.01616949083529701,0.016535700937800504,0.0165571064490058,0.01239086408166981,0.016784962485383692,0.01616949083529701,0.016535700937800504,0.0165571064490058,0.01239086408166981
artificial.73,0.010085298588986111,0.010225311000578434,0.010384460625202888,0.010565858347595023,0.006498790283598852,0.011303061041135532,0.011065496128768308,0.011321447621216322,0.01122687641099736,0.007486310832734968,0.011303061041135532,0.011065496128768308,0.011321447621216322,0.01122687641099736,0.007486310832734968
artificial.74,0.016974682915103383,0.016976765598942622,0.016970298843077623,0.016473975763778702,0.011774530367022777,0.018008394929588514,0.018188962192791477,0.017611080228500064,0.017352659368589467,0.012571411714506188,0.018008394929588514,0.018188962192791477,0.017611080228500064,0.017352659368589467,0.012571411714506188
artificial.75,0.045012727083956296,0.04471395429054665,0.04437380026194802,0.044476940600990965,0.039394950969616295,0.04760319434438294,0.04653839585786438,0.04662275839160015,0.04537521716073978,0.04100926070054999,0.04760319434438294,0.04653839585786438,0.04662275839160015,0.04537521716073978,0.04100926070054999
artificial.76,0.011041567369485594,0.010661972461595172,0.010623208899865073,0.01104849003273348,0.007905680556608728,0.011983884363405644,0.011683312536845162,0.01150347364386254,0.011711092201931035,0.008571696001742402,0.011983884363405644,0.011683312536845162,0.01150347364386254,0.011711092201931035,0.008571696001742402
artificial.77,0.03399402069301262,0.03383856719932396,0.03457611628768929,0.03502560719722923,0.0286846278274834,0.03479218969938989,0.0346505254805489,0.035273128283688324,0.0360911179073648,0.030230103785218933,0.03479218969938989,0.0346505254805489,0.035273128283688324,0.0360911179073648,0.030230103785218933
artificial.78,0.018048971821169258,0.01809590218739251,0.01803210745064324,0.01816312165662584,0.01596730817499912,0.018373589597257198,0.01850408722444083,0.018331743744802058,0.018553108641797166,0.01679810592913876,0.018373589597257198,0.01850408722444083,0.018331743744802058,0.018553108641797166,0.01679810592913876
artificial.79,0.016695618164463046,0.016114923322128348,0.016598636366815456,0.015804847348009948,0.011651216038176399,0.018602853246477154,0.01806246626680844,0.017779371964687308,0.017153288469920935,0.01268490044869815,0.018602853246477154,0.01806246626680844,0.017779371964687308,0.017153288469920935,0.01268490044869815
artificial.80,0.008789104675599837,0.00886663059823317,0.009576559414561196,0.009642624715749542,0.006873313489844955,0.009696078077255237,0.009141481616273765,0.009569232864866268,0.009791598684123933,0.007048067061693874,0.009696078077255237,0.009141481616273765,0.009569232864866268,0.009791598684123933,0.007048067061693874
