,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
Macrophages_M1-like_stromal_cellfrequency,0.04027596488595009,0.037345707416534424,0.033539798110723495,0.02741999365389347,0.013604186475276947,0.03953152522444725,0.03562196344137192,0.029056092724204063,0.027568144723773003,0.017191343009471893,0.039994530379772186,0.03562196344137192,0.029056092724204063,0.02756296657025814,0.017191343009471893
Macrophages_M2-like_glandfront_cellfrequency,0.024920359253883362,0.02151484414935112,0.012672415003180504,0.008752593770623207,0.003812603186815977,0.02306581288576126,0.021629320457577705,0.015544351190328598,0.013611357659101486,0.006558732129633427,0.02338579297065735,0.021629320457577705,0.015544351190328598,0.013609523884952068,0.006558732129633427
Macrophages_M2-like_intragland_cellfrequency,0.00016258041432593018,0.0,0.0,0.00022450393589679152,0.0002974029048345983,0.0,0.0001267655025003478,0.00017796967586036772,0.0005878103547729552,0.00027156941359862685,0.0,0.0001267655025003478,0.00017796967586036772,0.0005878103547729552,0.00027156941359862685
Macrophages_M2-like_stromal_cellfrequency,0.09480806440114975,0.0730106383562088,0.06341926008462906,0.06653393805027008,0.07053256779909134,0.09164781868457794,0.07304713875055313,0.07271569222211838,0.06070251390337944,0.07409641891717911,0.09173039346933365,0.07304713875055313,0.07271569222211838,0.06070251390337944,0.07409641891717911
Macrophages_M1_M2_glandfront_cellfrequency,0.05469217523932457,0.040522363036870956,0.03109646588563919,0.02447103150188923,0.0049475436098873615,0.05501367151737213,0.037009090185165405,0.025222664698958397,0.01801234856247902,0.003528925124555826,0.05484882742166519,0.037009090185165405,0.025222664698958397,0.01801234856247902,0.003528925124555826
Macrophages_M1_M2_intragland_cellfrequency,0.0,0.00015045433246996254,0.0,0.0,0.0,0.0,0.0001410841941833496,0.00015420121781062335,0.0,0.0005140061257407069,0.0,0.0001410841941833496,0.00015420121781062335,0.0,0.0005140061257407069
Macrophages_M1_M2_stromal_cellfrequency,0.04503251239657402,0.04376618564128876,0.036427319049835205,0.03160519897937775,0.014939213171601295,0.045753363519907,0.040706973522901535,0.037491463124752045,0.0334177203476429,0.012118794955313206,0.04586846008896828,0.040706973522901535,0.037491463124752045,0.0334177203476429,0.012118794955313206
Macrophages_MDSC_glandfront_cellfrequency,0.046149879693984985,0.047559384256601334,0.045650236308574677,0.03873260319232941,0.024425121024250984,0.044145144522190094,0.04569266363978386,0.03962843120098114,0.035979729145765305,0.025898931547999382,0.043998654931783676,0.04569266363978386,0.03962843120098114,0.035725466907024384,0.025898931547999382
Macrophages_MDSC_intragland_cellfrequency,0.00019190061721019447,0.0002109846827806905,0.00016941332432907075,0.0001888422848423943,0.00039765541441738605,0.00016826529463287443,0.00019523411174304783,0.0004898295737802982,0.0002631529641803354,0.00048771119327284396,0.00016826529463287443,0.00019523411174304783,0.0004898295737802982,0.0002631529641803354,0.00048771119327284396
Macrophages_MDSC_stromal_cellfrequency,0.040778372436761856,0.03778344392776489,0.028831342235207558,0.021111315116286278,0.01049338560551405,0.03927383944392204,0.031867653131484985,0.028799738734960556,0.022475020959973335,0.009347749873995781,0.03962358459830284,0.031867653131484985,0.028799738734960556,0.02297593280673027,0.009347749873995781
