,Max Proba
CD8_T_cells_CD11b+_intragland_PR,0.006304033680688498
Dendritic_Cells_CD86CD33dp_glandfront_GranzymeB,0.006246959801255611
CD8_T_cells_CD11b+_glandfront_PR,0.006231600429893463
CD4_T_cells_HLA-DR+_stromal_ERa,0.0062293359848212765
Dendritic_Cells_CD209CD33dp_glandfront_PR,0.0062248942922441455
Gland_mesenchymal_intragland_pP38,0.006158185987246385
Gland_vascular_endothelium_glandfront_pP38,0.006137840699085252
aSMA-br_mesenchymal_glandfront_HLA-DR,0.006118848904006617
NK_cells_CD56brCD16-CD9hi_glandfront_GranzymeB,0.006090335733832122
Stroma_vascular_endothelium_glandfront_ERa,0.006018435474955767
NK_cells_CD56brCD16-_glandfront_ERa,0.0060161660811204375
Stroma_vascular_endothelium_stromal_GranzymeB,0.006
CD8_T_cells_FoxP3+_stromal_Ki67,0.00599433624055838
NK_cells_CD56dimCD16+_stromal_TIM3,0.005896652209155545
NK_cells_CD56brCD16-TIM3hi_stromal_pP38,0.0058672083114423975
CD4_T_cells_CD11b+_glandfront_HLA-DR,0.005756814561250318
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.005737208756789558
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.005581510479210989
Dendritic_Cells_CD86CD33dp_stromal_Ki67,0.005487457942558876
Dendritic_Cells_CD209CD33dp_stromal_ERa,0.005423579293596784
NA_glandfront_pP38,0.005188441573328837
NK_cells_CD56dimCD16+_stromal_HLA-DR,0.005166703514088234
Gland_vascular_endothelium_glandfront_PR,0.005114427402342271
CD4_T_cells_CD80_CD86+_glandfront_PR,0.005084330177967656
NK_cells_CD56brCD16-_glandfront_PR,0.005055451904335258
Macrophages_M1_M2_stromal_Ki67,0.00502227253692408
Neutrophils_glandfront_Ki67,0.005019695543786932
NA_glandfront_PR,0.005011432029517373
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.004959853892329382
Macrophages_M1-like_stromal_Ki67,0.004875203081500859
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_ERa,0.004869535115589431
CD4_T_cells_CD80_CD86+_intragland_ERa,0.0048622018960980925
Gland_fibroblast_intragland_ERa,0.004839866490607923
CD8_T_cells_CD11b+_stromal_VEGF,0.004806056071221659
Dendritic_Cells_CD86+_glandfront_HLA-DR,0.0047660053934314205
Gland_glandular_epithelium_glandfront_PR,0.004752264598714748
Macrophages_M1_M2_glandfront_Ki67,0.0047434348342129075
Dendritic_Cells_CD209CD86dp_stromal_GranzymeB,0.00473286170798084
CD8_T_cells_FoxP3+_intragland_VEGF,0.00473146125717085
NK_cells_CD56dimCD16+_glandfront_HLA-DR,0.004676659184005948
Macrophages_M2-like_stromal_HLA-DR,0.004597004617231032
NA_stromal_pP38,0.0044798939171722015
NK_cells_CD56brCD16-CD9hi_stromal_ERa,0.004318132326952186
CD4_T_cells_FoxP3+_stromal_GranzymeB,0.004307146777294841
CD4_T_cells_CD11b+_stromal_PR,0.004265496703618419
Macrophages_M1-like_stromal_TIM3,0.004260085104069956
