,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
Dendritic_Cells_CD209CD33dp_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0010504152159221969,0.002114094428835547,0.0016248042682150967,0.002675381847645981,0.002530020191575927,0.003574467785607899
Dendritic_Cells_CD86CD33dp_glandfront_ERa,0.0,0.0,0.0,0.000764535672192002,0.002462878493276557,0.003907091498256087,0.004596615345076596,0.00455167722771429,0.007108217422154765,0.009630153482447997
Dendritic_Cells_CD86CD33dp_glandfront_PR,0.0,0.0,0.0,0.0011787036199708463,0.007776723907313729,0.014852036889094549,0.021027688258702135,0.024240279489694646,0.026484000333281094,0.032301150550891986
Dendritic_Cells_CD86CD33dp_glandfront_pP38,0.0,0.0,0.0,0.003202195786280927,0.0064815628931528205,0.0071752429198890496,0.007398957997210093,0.007038187909085863,0.005983536066554905,0.012073473633296531
Dendritic_Cells_CD86CD33dp_glandfront_VEGF,0.0,0.0,0.0,0.027046764857201276,0.048492236730508544,0.052332284319835554,0.052290261068871115,0.05631721446938393,0.060843486318089744,0.06640617226698303
Dendritic_Cells_CD86CD33dp_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0005077250365348253,0.0011139936703275916,0.001350523720930138,0.0017711400645206191,0.0024828350815929937,0.0034112477985225836
Dendritic_Cells_CD86CD33dp_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.00011489936753500101,0.0,0.0,0.0003621241474445031
Dendritic_Cells_CD86CD33dp_glandfront_HLA-DR,0.0,0.0,0.0,3.1591553717292635e-05,0.0014465761476269619,0.002931430875075172,0.0034610080908738096,0.003026380039924698,0.00363979133091056,0.0039808905141329514
Dendritic_Cells_CD86CD33dp_stromal_ERa,0.0,0.0,0.0,0.0,0.000167993030359085,0.00018121319903485457,0.0003493793273173339,0.0007030179359147047,0.0007901695831559873,0.0015815446202615394
Dendritic_Cells_CD86CD33dp_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86CD33dp_stromal_pP38,0.0,0.0,0.0,0.0,0.004099702734347761,0.005688785313807625,0.006268606429601111,0.006349190641385752,0.007690657354671742,0.0070735836840739265
Dendritic_Cells_CD86CD33dp_stromal_VEGF,0.0,0.0,0.0,0.0019066733794837702,0.004191878179903578,0.005071021039080274,0.00606812787641804,0.0075271681485076505,0.009680040953381262,0.010279880937476728
Dendritic_Cells_CD86CD33dp_stromal_GranzymeB,0.0,0.0,0.0,0.029184104715504637,0.05960264699478498,0.06245040049633241,0.07069079011920493,0.07833507861137905,0.08460546641961213,0.1208408087301564
Dendritic_Cells_CD86CD33dp_stromal_Ki67,0.0,0.0,0.0,0.0,0.006472043810223292,0.013568102038337528,0.01624618103566529,0.01797251359937272,0.02036582705533736,0.025315521131566716
Dendritic_Cells_CD86CD33dp_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0004129039271463828,0.00063774119136078,0.0006572468887676227,0.0007882983538454444,0.0005495913520661426,0.0008806110800475477
Neutrophils_glandfront_ERa,0.0,0.0,0.0,0.004336349388965872,0.012914328629221207,0.020816339708132715,0.02364449597119764,0.023878562612802804,0.027857375652668437,0.026943285691546436
Neutrophils_glandfront_PR,0.0,0.0,0.0,0.002158437017376668,0.009679528476438489,0.01522694625423754,0.015852847263498338,0.017326775854566302,0.01801305749031091,0.020890590439232377
Neutrophils_glandfront_pP38,0.0,0.0,0.0,0.0,0.00781586335885491,0.012698199853267915,0.015089766818052585,0.016620745154829204,0.01800477926808061,0.024769514902759405
Neutrophils_glandfront_VEGF,0.0,0.0,0.0,0.0003859265355192232,0.00048166234498315917,0.0007373288500291808,0.001071094929694695,0.0011014214280717814,0.0012520396230777178,0.0030307980036730947
Neutrophils_glandfront_GranzymeB,0.0,0.0,0.0,0.002075464099968505,0.0071537799018115845,0.006777424107740353,0.008818161271103547,0.009924919221526567,0.010565769694916904,0.013673493592562992
Neutrophils_glandfront_Ki67,0.0,0.0,0.0,0.0002799720071649582,0.0008241022106816721,0.0006267544980018695,0.00043686315811874754,0.0004456104579496267,0.0008179815361905186,0.0015955371006040134
Neutrophils_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0033629808680626905,0.004514585938722812,0.003943114007970734,0.004586620698903875,0.004578453794070432,0.0056827899314276275
Neutrophils_stromal_ERa,0.0,0.0,0.0,0.0,0.004857212706680881,0.011431356266896555,0.014866712350384004,0.016887131390418225,0.019784515163465858,0.02399307186805449
Neutrophils_stromal_PR,0.0,0.0,0.0,0.0,0.0003091781597781186,0.0027165643174944304,0.004486404521694343,0.005371443310720311,0.004795643490346272,0.005265682612094361
Neutrophils_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004939437256997613
Neutrophils_stromal_VEGF,0.0,0.0,0.0,0.0,0.002904225692146978,0.005307482083797208,0.005975633576682081,0.0060092877958538215,0.0057854246488168795,0.00512732211771642
Neutrophils_stromal_GranzymeB,0.0,0.0,0.0,0.00034715341719705826,0.010949451221591517,0.01829901332416056,0.024080957812003843,0.02633980428895662,0.030561175405591383,0.04077012184534425
Neutrophils_stromal_Ki67,0.0,0.0,0.0,0.00030212460207394904,0.013267378296030332,0.027381099600667057,0.0357977145146261,0.03752726699956294,0.04347225310850087,0.052686785470812826
Neutrophils_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.00045134530893490714,0.001205742181253264,0.002586246451136634,0.002628848541272803,0.0019034359111866344
NKT_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0011661062072142203,0.0010030822933911473,0.0014856274455912013,0.001916691100811273
NKT_glandfront_PR,0.0,0.0,0.0,0.0,0.0015015154094918464,0.008331693391930099,0.008735089967690103,0.008468781288829002,0.009322097584845819,0.010610438110269004
NKT_glandfront_pP38,0.0,0.0,0.0,0.0,0.0026484269535344968,0.003278889586103002,0.004357262634532172,0.0041333502827560235,0.004637036949318022,0.007142040450904251
NKT_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1952850977965984e-05,0.0,0.0
NKT_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0028267474271912066,0.006030960352137559,0.008288293248349845,0.012974511401679293,0.014931371563160527,0.019726012643871603
NKT_glandfront_Ki67,0.0,0.0,0.042,0.08389027966998973,0.07365884953424529,0.062490756902186965,0.060922321448877846,0.06222322323025374,0.061396476022802855,0.07071468108733966
NKT_glandfront_TIM3,0.0,0.0,0.0,0.006780848984537915,0.006448689409366016,0.006431766563291468,0.006027557979396138,0.005764864138824077,0.0070349521032972906,0.004568638601759495
NKT_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0010429565027990613,0.0038335515702650996,0.0044724506524790085,0.0055257118554053975,0.006525742984717134,0.009927861852197836
aSMA-br_fibroblast_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_fibroblast_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.00013039128739735997,0.0004909348320719232,0.0004291097892929719,7.64926329387208e-05
aSMA-br_fibroblast_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023173881528390072
aSMA-br_fibroblast_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0032464040198647982,0.013885268894785894,0.019450210593184934,0.02414345346100165,0.03458733812928699,0.0456467936888582
aSMA-br_fibroblast_glandfront_GranzymeB,0.0,0.0,0.002,0.002,0.0032099243418629783,0.0014632189033513328,0.0018613511610957771,0.0015111327459219296,0.0013146910041027802,0.0010189206781141377
aSMA-br_fibroblast_glandfront_Ki67,0.0,0.0,0.006,0.004820626051491703,0.0032279266893755643,0.004686181185497964,0.004414308201045,0.004740474051504231,0.004324119608763431,0.0037207463408240535
aSMA-br_fibroblast_glandfront_HLA-DR,0.0,0.0,0.0,0.003554960669846024,0.01815023905255543,0.024560690380641747,0.029186203575654112,0.03291823787834631,0.03450615951534795,0.04101249195168039
aSMA-br_fibroblast_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_fibroblast_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_fibroblast_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0008953416533654044,0.0012779180327590594,0.0016679250365924504,0.0018851802464341658,0.002359286451264598
aSMA-br_fibroblast_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000146250375953263
aSMA-br_fibroblast_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_fibroblast_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_fibroblast_stromal_HLA-DR,0.0,0.0,0.0,0.0018414769554898867,0.008391500114811795,0.007061739207355536,0.007740228053279726,0.007566571632933961,0.0080721093663969,0.010426804649101768
aSMA-br_mesenchymal_glandfront_ERa,0.0,0.0,0.0,0.01521153710251321,0.06806348769232654,0.0843272043865476,0.08183679005479304,0.08182944331406876,0.08140457567816194,0.08414459289673096
aSMA-br_mesenchymal_glandfront_PR,0.0,0.0,0.0,0.0,0.000823452452445999,0.0019857419306505853,0.004613863840456504,0.004586774844363997,0.006564857999695467,0.008658682039332925
aSMA-br_mesenchymal_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0005631265019022609,0.0008037848476270326,0.0008002112235640891,0.0007561400268444128,0.000640052406748798
aSMA-br_mesenchymal_glandfront_VEGF,0.0,0.0,0.0,0.01416352457519287,0.020021606996934442,0.013866548927292114,0.012060055330415563,0.012574516863867137,0.012493362489518265,0.016751865871754253
aSMA-br_mesenchymal_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006938364338958047,0.0011656065075066051,0.0011913391944930651
aSMA-br_mesenchymal_glandfront_Ki67,0.0,0.0,0.0,0.0,0.008838926272254329,0.011399025442236805,0.013574271056164195,0.017359842397626873,0.021171243088990786,0.03064389831040728
aSMA-br_mesenchymal_glandfront_HLA-DR,0.0,0.0,0.0,0.005030921790015396,0.0038134733592004467,0.004209645916603015,0.00588090292508167,0.004620588790549129,0.004955486242948363,0.007493792238595229
aSMA-br_mesenchymal_stromal_ERa,0.0,0.0,0.0,0.0,0.0005791096896356762,0.0016432822349568593,0.0023797619272443713,0.002678707859263036,0.0023543947871011244,0.003607878434239324
aSMA-br_mesenchymal_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0009762603839360964,0.0008144365867912758,0.0020022518902384754,0.0036447780010962732
aSMA-br_mesenchymal_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003472553036707248
aSMA-br_mesenchymal_stromal_VEGF,0.0,0.0,0.0,0.0,0.0018144767849787979,0.0015131578955436891,0.0017071040382250517,0.002411080463298335,0.0029519614649534845,0.00508678267282194
aSMA-br_mesenchymal_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0010840304630530618,0.0025136341570430615,0.002796888179979459,0.0024280202155459074,0.003310637185139411,0.0034117852772368343
aSMA-br_mesenchymal_stromal_Ki67,0.0,0.0,0.0,0.0016626580020901868,0.0006553295769099653,0.0009228447711844428,0.0,0.0,0.0,0.00014310739641399775
aSMA-br_mesenchymal_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0031064155092900554,0.005342974514676553,0.007356656089027459,0.00860488925732051,0.009666155227746233,0.014752112845297113
aSMA-br_vascular_endothelium_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017385690287953617,0.0004925390627623965
aSMA-br_vascular_endothelium_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_vascular_endothelium_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_vascular_endothelium_glandfront_VEGF,0.0,0.0,0.0,0.0,0.00070193071584339,0.0,0.0006203199363359257,0.0009737174086472051,0.0012526439643280854,0.00132366442820658
aSMA-br_vascular_endothelium_glandfront_GranzymeB,0.0,0.0,0.0,0.004620343000159203,0.016308147785470954,0.02604016866691463,0.027132385582595803,0.028654584539583108,0.026237968863942498,0.029289677980212512
aSMA-br_vascular_endothelium_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0005548054611117032,0.0004549262347140903,0.0,0.0
aSMA-br_vascular_endothelium_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0008840701369992631,0.0016258342848337773,0.0013836698401903998,0.0,0.00011739913050886473,0.0002364855621377613
aSMA-br_vascular_endothelium_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_vascular_endothelium_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0007749426136933238,0.002036072469295706,0.001952237601398664,0.0027720797988615865,0.005170999857766421
aSMA-br_vascular_endothelium_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_vascular_endothelium_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_vascular_endothelium_stromal_GranzymeB,0.0,0.0,0.0,0.007192895794604805,0.02872774062354891,0.04158981388195534,0.04704003949813149,0.040805736949842575,0.041695001375590894,0.03530784094939997
aSMA-br_vascular_endothelium_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_vascular_endothelium_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_glandular_epithelium_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,6.941803961695078e-05,0.0011029435624206078,0.0006292198921247414,0.0010797686770522728,0.0010032820626315756
Gland_glandular_epithelium_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.00010312723920281962,0.0004965288528784577,0.0010021496529102193,0.0007392386345831295,0.0007703894693402134
Gland_glandular_epithelium_glandfront_pP38,0.0,0.0,0.0,0.0,9.716512341591898e-07,0.0,6.567516891212814e-05,0.0005107126572400074,0.0007701928910593481,0.00036501910319543533
Gland_glandular_epithelium_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0648316993609905e-05
Gland_glandular_epithelium_glandfront_GranzymeB,0.0,0.0,0.0002399277795901258,0.019878866804126268,0.03344088189209737,0.03742257960140393,0.0378762337889574,0.04036900459863952,0.040086428400788805,0.04703111402428493
Gland_glandular_epithelium_glandfront_Ki67,0.0,0.0,0.004,0.010669403756768867,0.003957166664081935,0.0031392163018125266,0.0033403549439235394,0.0035885958345505883,0.003827722332337039,0.0029474078990564608
Gland_glandular_epithelium_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0032173607803084,0.002838722588095372,0.0020305801366955266,0.0011908592023452424,0.001054520010301122,0.0017217039092587724
Gland_glandular_epithelium_intragland_ERa,0.0,0.0,0.0,0.0,0.0063669505950660005,0.009802834561312349,0.012411556004868063,0.013301453272157954,0.012405138241195067,0.011712802065735432
Gland_glandular_epithelium_intragland_PR,0.0,0.0,0.0,0.0,0.00041946219351276154,0.0010867198427265932,0.0011330632174475813,0.0010507955136941072,0.0009210159960880471,0.0021540908839242185
Gland_glandular_epithelium_intragland_pP38,0.0,0.0,0.0,0.0,0.0,0.00013311175060989322,0.000280435504173036,0.0006260025292349373,0.0008277209408820896,0.0020751462851947415
Gland_glandular_epithelium_intragland_VEGF,0.0,0.0,0.0,1.4456141482767247e-05,0.008951090208458244,0.018084984190083458,0.019361689319117442,0.022450142225446564,0.022332542682028347,0.03018694555034948
Gland_glandular_epithelium_intragland_GranzymeB,0.0,0.0,0.0,0.0005480121296351606,0.00598955822708575,0.007143802065809463,0.009148673234468937,0.008863736418122657,0.010151875647591659,0.013536549688038144
Gland_glandular_epithelium_intragland_Ki67,0.0,0.0,0.0,0.0,0.0005926632927882823,0.0013401648758249417,0.0011055970450877725,0.0014558164786229297,0.00224267637097127,0.0036336503158350855
Gland_glandular_epithelium_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.001730969807302401,0.0012603839564084163,0.0012608637717143932,0.0014344917051933067,0.002071478475314761,0.00282126232038744
Gland_mesenchymal_glandfront_ERa,0.0,0.0,0.0,0.0023533764272468593,0.008589299030963981,0.01365976188638597,0.01498148992743246,0.018394615919437904,0.02023213613749564,0.025636031850217858
Gland_mesenchymal_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_mesenchymal_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_mesenchymal_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_mesenchymal_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002944921041566876
Gland_mesenchymal_glandfront_Ki67,0.0,0.0,0.0,0.002971443305437274,0.006970540325970628,0.006628442888449262,0.0062405178331280415,0.006656726744703222,0.0067402331936975155,0.006668611335344511
Gland_mesenchymal_glandfront_HLA-DR,0.0,0.0,0.0,0.002,0.001378404385199558,0.0007149649461829805,0.0006096884293760818,0.0005709937056671919,0.0005813608584676708,0.0011481851240546946
Gland_mesenchymal_intragland_ERa,0.0,0.0,0.0,0.0026201520508399414,0.011406989213591082,0.01641445605099904,0.020607780123646394,0.02304665904880548,0.026917585258278413,0.03331104901605737
Gland_mesenchymal_intragland_PR,0.0,0.0,0.0,0.0,0.001358872780310649,0.0034943550874342913,0.005384867672314264,0.007556924069226865,0.008479232833796424,0.012476812142895234
Gland_mesenchymal_intragland_pP38,0.0,0.0,0.0,0.0,0.0,0.0004040391978727054,0.0005999318581459378,0.0012061044303537272,0.0008257842877327671,0.0017440034351042003
Gland_mesenchymal_intragland_VEGF,0.0,0.0,0.0,0.0,0.0,0.00036529620261758203,0.001035372407374374,0.0010206173325905553,0.0019405126396774227,0.0028872379298713557
Gland_mesenchymal_intragland_GranzymeB,0.0,0.0,0.0,0.0025932099328868476,0.014855250291156632,0.023021227926973812,0.02663772213007092,0.030485377079479594,0.036741481681688545,0.043132848940374266
Gland_mesenchymal_intragland_Ki67,0.0,0.0,0.0,0.0003342861666508189,0.0013491949039456563,0.0017900815350363416,0.0018071781372411412,0.0016951576639192129,0.0019256089153094217,0.004549621947961396
Gland_mesenchymal_intragland_HLA-DR,0.0,0.0,0.0,0.0007789610930775652,0.003991707762133244,0.004735822722017173,0.004136076712612834,0.005328580150635629,0.006598832330159902,0.006508285526016204
Gland_mesenchymal_stromal_ERa,0.0,0.0,0.0,0.00022955680977838907,0.005538274096931531,0.008343455518279181,0.014495944680811513,0.017542076780856265,0.020405126584669454,0.022871255076167763
Gland_mesenchymal_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.003712520810838909,0.003963991620948588,0.0032993011221266614,0.0038432903646307874,0.008083509914195866
Gland_mesenchymal_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016281486336004695,0.0027220600335888787,0.0023902631538730975
Gland_mesenchymal_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0005104318398803888,0.0010732478746248984,0.0011415775401531396,0.001377848465255357,0.0018888180730735624
Gland_mesenchymal_stromal_GranzymeB,0.0,0.0,0.0,0.0014971644727638754,0.011926393564101337,0.014472300405148112,0.015499424615443017,0.015006679927589273,0.013948608178887191,0.01216003222452312
Gland_mesenchymal_stromal_Ki67,0.0,0.0,0.005041387505600246,0.09013949925374111,0.10401015512225642,0.1055408920800824,0.11200664310756399,0.1207585315929658,0.13715053062543103,0.17614660002857865
Gland_mesenchymal_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0018713520751425512,0.003136416756242958,0.003509473473134858,0.004302897207288799,0.006394428998721597,0.007322624716000855
Gland_fibroblast_glandfront_ERa,0.0,0.0,0.0,0.0,0.009789934162256575,0.03571713376809667,0.04559156350564145,0.0499660611998461,0.05106974112999965,0.06234890080237465
Gland_fibroblast_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013975015214668206,0.0002011241335992954
Gland_fibroblast_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0007297128125769878,0.0,0.0,0.0,0.00024873462976290515
Gland_fibroblast_glandfront_VEGF,0.0,0.0,0.0,0.009150004084959418,0.0325427068461638,0.03300843136397222,0.030966019736178203,0.030759114072130396,0.030529861613053388,0.03148258123490286
Gland_fibroblast_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017975832333426891
Gland_fibroblast_glandfront_Ki67,0.0,0.0,0.0,2.731044812791043e-05,0.0007003376470233022,9.33449077720966e-05,0.0008627571176980471,0.0017962752146966042,0.001658418531704909,0.000853073799393214
Gland_fibroblast_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0004206084468446271,0.0010510516708290456,0.001287016590958356,0.0008346187804619642,0.00039127435285795135,0.0002729369352491082
Gland_fibroblast_intragland_ERa,0.0,0.0,0.0,0.0,0.0013539111538913267,0.0018443623722292192,0.0016951466049761835,0.002123259499430469,0.0018892056682579344,0.0020756798334938664
Gland_fibroblast_intragland_PR,0.0,0.0,0.0,0.006722984792340997,0.012034957935117349,0.018555211226572672,0.01813057233408383,0.019722013755292898,0.028547058041326984,0.043931916956445015
Gland_fibroblast_intragland_pP38,0.0,0.0,0.0,0.012192455877246098,0.018339057423891237,0.020109751255504207,0.01996325377794453,0.020384468221247228,0.01785603613087055,0.016431230211407535
Gland_fibroblast_intragland_VEGF,0.0,0.0,0.0,0.020796651100290126,0.016123915727758144,0.01085198988504325,0.00946888834910644,0.009273616615240376,0.009706160091902201,0.006074311785847109
Gland_fibroblast_intragland_GranzymeB,0.0,0.0,0.0,8.483914637937388e-05,0.0011282904249559132,0.002288795190157346,0.0028288012145894006,0.002126467543755634,0.00267544226860894,0.003718318356757982
Gland_fibroblast_intragland_Ki67,0.0,0.0,0.0,0.0,0.0024602654812610966,0.0021427141027223102,0.0013652264497874896,0.0020074733434466024,0.002085863734447972,0.003658553185349494
Gland_fibroblast_intragland_HLA-DR,0.0,0.0,0.0,0.0006268965520544791,0.0019091009026638713,0.0014677529237217394,0.001571038422106274,0.00098957276895923,0.001233409206808441,0.0021815443908799023
Gland_fibroblast_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0002967808031066649,0.0003208435003781272,0.001631483086361868,0.0013996161631229923
Gland_fibroblast_stromal_PR,0.0,0.0,0.0,0.023312993218048663,0.11788790382623135,0.1629405609401437,0.1759357897257663,0.18378142573802267,0.19150766985495993,0.2005437174208316
Gland_fibroblast_stromal_pP38,0.0,0.0,0.0,0.0,0.0013868584078002622,0.0024407578454549482,0.004124389376820359,0.0033781576779788637,0.006478461101469496,0.013501530734167329
Gland_fibroblast_stromal_VEGF,0.0,0.0,0.0,0.0006697527926524746,0.000822763065620581,0.0010975954600714512,0.0017375137329751933,0.0013164850974783338,0.0005597116885977431,0.0007755489215655347
Gland_fibroblast_stromal_GranzymeB,0.0,0.0,0.002,0.011620430479982522,0.01904175638970428,0.019694240287686394,0.02055509994195475,0.022220094821835377,0.02115078358443295,0.027881535393501307
Gland_fibroblast_stromal_Ki67,0.0,0.0,0.0,0.0011494388999243512,0.0011452893610523378,0.0005733468835033023,0.0005361082288907386,0.0005802542779677418,0.0005398351009605158,0.0008938054470098672
Gland_fibroblast_stromal_HLA-DR,0.0,0.0,0.0,0.0013540286346008872,0.0038260959171372714,0.006921941256575002,0.007423182351868687,0.008298979608759792,0.009375408629070346,0.010459108778801513
Gland_vascular_endothelium_glandfront_ERa,0.0,0.0,0.0,0.0,0.0007470018528400879,0.001776201874877218,0.0021323941613447125,0.002017242612355709,0.0026691768196533214,0.004427020172702833
Gland_vascular_endothelium_glandfront_PR,0.0,0.0,0.0,0.001913368378567799,0.03145316083302257,0.03596774159795243,0.03763095074168417,0.039922880023057127,0.039397924106698595,0.04441233560368406
Gland_vascular_endothelium_glandfront_pP38,0.0,0.0,0.0,0.0005151362071633485,0.007420473017553363,0.016313604640241588,0.019946518468563684,0.020664224112719246,0.02331474430386707,0.028658190200451086
Gland_vascular_endothelium_glandfront_VEGF,0.0,0.0,0.0,0.006795161705255063,0.011072348656876332,0.011839008260916944,0.013498850185740516,0.014000551545073864,0.014293663470441234,0.016696396967748033
Gland_vascular_endothelium_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0005700792599613486,0.0008207525137310589,0.0007276667173943438,0.0015355553985908301,0.0030976064671084384
Gland_vascular_endothelium_glandfront_Ki67,0.0,0.0,0.0,0.004410825298694117,0.004517006778198345,0.007273966499608177,0.00839529657027485,0.008415663058680804,0.011206287273970236,0.01032327306089982
Gland_vascular_endothelium_glandfront_HLA-DR,0.0,0.0,0.0,0.002084974887362579,0.005401596745823453,0.006651830240670318,0.008855420810863253,0.008545193727996359,0.010972547800548262,0.013080390277243333
Gland_vascular_endothelium_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.00015226295886589861,0.0011773979483937272,0.0014762568513687715,0.0011717746285874857
Gland_vascular_endothelium_stromal_PR,0.0,0.0,0.0,0.00025105127133025077,0.0037839554425381115,0.005494069473001407,0.006270598909451819,0.007143715201864185,0.00908834011399921,0.014364523356330063
Gland_vascular_endothelium_stromal_pP38,0.0,0.0,0.0,0.0,0.002616813556829448,0.004063299149008316,0.0041495195108372405,0.004398167405134542,0.004872814919906571,0.006227338925320446
Gland_vascular_endothelium_stromal_VEGF,0.0,0.0,0.0,0.001817790671818037,0.0074830717373881115,0.005490262852043791,0.006727380580013798,0.006448053559748065,0.006318604883180583,0.009066544978114459
Gland_vascular_endothelium_stromal_GranzymeB,0.0,0.0,0.0,0.004370793368714337,0.014031192642470209,0.012594996991409405,0.013696415740007638,0.014596348708782675,0.015029100978420072,0.022501835275375342
Gland_vascular_endothelium_stromal_Ki67,0.0,0.0,0.0,0.0,0.0003086796931649533,7.316234800332107e-05,0.00029330656886051654,0.00012669103363799553,0.00032457108516621523,0.0011356171676180384
Gland_vascular_endothelium_stromal_HLA-DR,0.0,0.0,0.0,0.0027038711567375123,0.011007985340969997,0.013549474185320336,0.01604820214650318,0.01862315726180241,0.019348484193777413,0.023299402724260995
NA_glandfront_ERa,0.0,0.0,0.0,0.0005065664747327638,0.014020295161157183,0.01376821024510079,0.014701665069284284,0.016808788488248492,0.02100467723292302,0.03134920193563118
NA_glandfront_PR,0.0,0.0,0.0,0.0033759467704745014,0.012905827940517638,0.020304841328994808,0.023732290789901866,0.02418568520501476,0.024634418007456558,0.02780962191748791
NA_glandfront_pP38,0.0,0.0,0.0,0.0,0.003958947996846117,0.009972433431698948,0.01277547005736229,0.017968828929123486,0.021455804068838336,0.026550489077072883
NA_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0013430198709314556,0.0005264945804298121,0.00013613202544092795,0.0010986433050441842,0.002401431162470702,0.0049802681161374195
NA_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,2.62761362518874e-05,0.00014667085524744218,0.0,0.0,0.0024294783040725854
