,Max Proba
Dendritic_Cells_CD209CD86dp_glandfront_VEGF,0.002078195332521778
CD8_T_cells_CD11b+_stromal_HLA-DR,0.0020760048678829667
Macrophages_MDSC_stromal_TIM3,0.0020649804209691655
NA_stromal_HLA-DR,0.0020328936527828022
Macrophages_M1_M2_glandfront_PR,0.0020301349205154706
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.0020126279293131563
NKT_glandfront_PR,0.002
NK_cells_CD56brCD16-TIM3hi_stromal_ERa,0.002
CD4_T_cells_CD11b+_glandfront_pP38,0.001977264138233813
Dendritic_Cells_CD86CD33dp_stromal_pP38,0.0019425787931731649
Gland_fibroblast_stromal_PR,0.0019236317428783806
Dendritic_Cells_CD209CD86dp_stromal_ERa,0.001899795356071938
CD8_T_cells_CD80_CD86+_stromal_pP38,0.0018966160239236736
Gland_glandular_epithelium_glandfront_pP38,0.0018866601974744449
CD8_T_cells_HLA-DR+_stromal_PR,0.0018555606436403051
Macrophages_M2-like_glandfront_HLA-DR,0.0018489936850532777
CD8_T_cells_FoxP3+_intragland_ERa,0.0018272474017200283
Gland_fibroblast_intragland_GranzymeB,0.0017365546144133006
NK_cells_CD56dimCD16+_glandfront_HLA-DR,0.001734666904574507
NA_stromal_Ki67,0.001677529218629917
Gland_mesenchymal_intragland_VEGF,0.0016723460109093814
Macrophages_M1_M2_glandfront_VEGF,0.001653188417949136
CD4_T_cells_CD11b+_glandfront_TIM3,0.0016473311589141116
CD8_T_cells_CD11b+_intragland_PR,0.0016393918610334505
NK_cells_CD56dimCD16+CD9hi_intragland_ERa,0.0015854209919198676
aSMA-br_vascular_endothelium_stromal_HLA-DR,0.0015620379922252523
CD4_T_cells_CD11b+_stromal_ERa,0.0015566187704879279
Neutrophils_glandfront_GranzymeB,0.0015546041288913906
Gland_vascular_endothelium_stromal_HLA-DR,0.0015197357022528086
CD8_T_cells_CD11b+_glandfront_Ki67,0.0015111349934439906
Dendritic_Cells_CD209CD86dp_stromal_VEGF,0.0014997188409001658
NK_cells_CD56dimCD16+CD9hi_intragland_pP38,0.0014838438155228388
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.0014527966034756441
CD8_T_cells_CD11b+_intragland_HLA-DR,0.001445105629128849
NKT_glandfront_VEGF,0.0014176947847615257
Gland_vascular_endothelium_glandfront_HLA-DR,0.0014103456769574637
NKT_glandfront_ERa,0.0013901727941469466
CD4_T_cells_FoxP3+_glandfront_PR,0.0013876567107696017
