,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
PRO_CELF2,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.023333333333333334,0.023333333333333334,0.02666666666666667,0.02666666666666667,0.023333333333333334,0.02666666666666667
PRO_CFTR,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335
PRO_ITGB6,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.01,0.013333333333333334,0.01,0.01,0.013333333333333334
PRO_CLEC4D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ITGB5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_HLA-DQA2,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.01
PRO_PRDX4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335
PRO_LIF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ST6GALNAC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ABHD12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_QPCT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PLEK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_DPP10,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335
PRO_CD3G,0.0,0.013333333333333334,0.03,0.05,0.07,0.08,0.08333333333333333,0.09666666666666666,0.09666666666666666,0.09666666666666666
PRO_ST6GALNAC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667
PRO_SLAMF1,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.006666666666666667
PRO_B3GNT2,0.0,0.03,0.07666666666666666,0.10333333333333333,0.10666666666666667,0.10666666666666667,0.11,0.11,0.11666666666666667,0.11333333333333333
PRO_SPINK5,0.0,0.0,0.0,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.01
PRO_LGALS1,0.0,0.03,0.023333333333333334,0.03333333333333333,0.03666666666666667,0.04,0.043333333333333335,0.04,0.043333333333333335,0.04666666666666667
PRO_PVR,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667
PRO_TBXAS1,0.0,0.02,0.04,0.06666666666666667,0.07333333333333333,0.08333333333333333,0.08666666666666667,0.08666666666666667,0.08666666666666667,0.09
PRO_CDHR3,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667
PRO_ALK,0.0,0.42,0.46,0.4633333333333333,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667
PRO_TMPO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_APOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_LILRA4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_TNFRSF11B,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335
PRO_ETNK1,0.0,0.0,0.016666666666666666,0.023333333333333334,0.023333333333333334,0.02666666666666667,0.02666666666666667,0.03666666666666667,0.03666666666666667,0.04
PRO_PRDX3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_A4GALT,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335
PRO_BCL10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335
PRO_TNFSF10,0.0,0.013333333333333334,0.06666666666666667,0.10666666666666667,0.12333333333333334,0.13,0.13333333333333333,0.13333333333333333,0.14,0.14666666666666667
PRO_CLEC4A,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.016666666666666666,0.016666666666666666
PRO_BATF3,0.0,0.0,0.0033333333333333335,0.01,0.016666666666666666,0.02666666666666667,0.03,0.03,0.03333333333333333,0.03333333333333333
PRO_PIK3R1,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.013333333333333334,0.013333333333333334
PRO_NR1H4,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335
PRO_IL32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_FAXDC2,0.0,0.0,0.0,0.0,0.0033333333333333335,0.01,0.01,0.013333333333333334,0.016666666666666666,0.02
PRO_FUT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_LGALS9,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.01,0.01,0.01,0.013333333333333334,0.013333333333333334
PRO_FTCD,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.01,0.013333333333333334,0.01,0.013333333333333334
PRO_TFPI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_FCER1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_IL17C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_SIAE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_TREM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666667
PRO_CD44,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335
PRO_CD8B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_AZGP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_PSG5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_TAC1,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335
PRO_IL2RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335
PRO_IL21R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_GGH,0.0,0.0,0.006666666666666667,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334
PRO_KITLG,0.0,0.0,0.01,0.02,0.02666666666666667,0.03,0.03333333333333333,0.03333333333333333,0.03666666666666667,0.03666666666666667
PRO_GAA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_TPSAB1,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667
PRO_CAV2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_RAB27A,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335
PRO_AIFM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_HERPUD2,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.006666666666666667
PRO_DHFR,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.013333333333333334,0.016666666666666666,0.02
PRO_VAV3,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667
PRO_NQO1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_TIRAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CDC42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_ARHGDIB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_IFIT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_RHOA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_SAT1,0.0,0.0,0.0,0.006666666666666667,0.01,0.013333333333333334,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667
PRO_NFKB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_CDKN2B,0.0,0.06666666666666667,0.11333333333333333,0.13666666666666666,0.15,0.15666666666666668,0.16,0.16666666666666666,0.16333333333333333,0.17
PRO_RAP2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335
PRO_XRCC4,0.0,0.006666666666666667,0.03,0.04,0.043333333333333335,0.04666666666666667,0.04666666666666667,0.04666666666666667,0.05333333333333334,0.06333333333333334
PRO_ARID1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_EGLN1,0.0,0.0,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667
PRO_TOPBP1,0.0,0.0,0.0,0.0033333333333333335,0.01,0.01,0.01,0.01,0.01,0.01
PRO_SLC22A16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRO_IRF6,0.0,0.056666666666666664,0.08666666666666667,0.09333333333333334,0.09,0.09333333333333334,0.09666666666666666,0.09333333333333334,0.09333333333333334,0.09333333333333334
